0,3024825842026537; 0,02370956017532677
1,3985604960382076; 0,048603565955758654
1,6528491328876207; 0,10133749835373607
1,9352977241677038; 0,18451106075519874
2,2025535391306796; 0,2835794185252709
2,46988046098798; 0,37633331359730704
2,7372423836481836; 0,46597905345529966
3,0046337806687298; 0,5530073994488234
3,2716899068403933; 0,6698086006506472
3,537869170791886; 0,8644772693203535
3,803713163894489; 1,0889187931983813
4,06973338910997; 1,2977104829284514
4,323233397291602; 1,535053577396745
4,563788941865226; 1,838622189539926
4,792290783030634; 2,129314677977632
5,030930842143238; 2,4060241032213483
5,189018068022651; 2,6470188256575042
5,417345969525432; 2,9531575731648303
5,682904429762225; 3,202955100104873
5,948659999783803; 3,4352488055762933
6,214142931972223; 3,6917534042940403
6,479471123768846; 3,9619993208002313
6,7325477450451565; 4,236940187550815
6,985575365197395; 4,5162324716010644
7,238893123584251; 4,7697597847979765
7,455476802462407; 5,035539773022926
7,67183352876593; 5,321473694004261
7,9126302104500965; 5,603628752593785
8,15354036842158; 5,875706844805094
8,406593225994865; 6,152757985358903
8,016017837523258; 52,33615784391185
8,64747427803551; 6,427420754011386
8,302209349010063; 52,25360863900514
8,86393029609043; 6,7045373294118065
8,571609935395546; 52,162216152269544
9,080465117122664; 6,974656011494027
9,296842332200285; 7,25877048021264
8,839561886885448; 52,032808396559396
9,51318802608698; 7,54568410625852
9,11103780675328; 51,92377884175514
9,729785889501052; 7,810204473686191
9,380582674226297; 51,819573848526055
9,95848000993108; 8,083822102427519
9,650217806927863; 51,70735308658704
10,186921960833736; 8,379832989787054
9,91972398930293; 51,60658342280507
10,391250200681782; 8,6506514612011
10,583468392992849; 8,913597302632176
10,189423597167739; 51,48863711178754
10,787668578002773; 9,195787350688278
10,459045834836665; 51,37756145966423
11,004108835462233; 9,474303504752335
10,729054923485066; 51,2321325130698
11,2327903474159; 9,749040796424566
10,999023484887992; 51,090302483039004
11,44961161727062; 9,993722136295169
11,666071181459522; 10,270523806496271
11,269021520651265; 50,945855059143746
11,90691041675143; 10,548900002693955
11,538953239103769; 50,80729677144353
12,13578263191016; 10,80670239253616
11,809091278078661; 50,65041672669206
12,352222889369628; 11,085218546600224
12,079525902804498; 50,46719915617939
12,544412093442602; 11,350738613073347
12,71225568055634; 11,611660063937379
12,349792892105889; 50,29886801327087
12,879916895065463; 11,888776639337792
12,619866455917538; 50,147713517597914
13,071811560218087; 12,180452468109308
13,195828631002364; 12,361269397686918
12,89015186669414; 49,9777465035241
13,333826097053283; 12,744958889828176
13,513674360865792; 13,023110153740639
13,160323064324423; 49,8179218906751
13,693521611497147; 13,301351390567199
13,430551368527873; 49,653026077213696
13,86106124426987; 13,589264715658537
14,016675735063046; 13,852885353945297
13,700908623057806; 49,47667916559525
14,172188907742552; 14,125503283641166
13,971549568306038; 49,27513983803131
14,339789331383471; 14,408018233887042
14,519499802561377; 14,698405814115894
14,242164723488962; 49,07589073009878
14,69940784406095; 14,971248676096984
14,51288303893309; 48,86748074364061
14,891533255247538; 15,242433703827693
15,096065726145092; 15,495115968392092
14,783601354377211; 48,65907075718245
15,287982497067972; 15,784828751765254
15,054500200278433; 48,43462923330443
15,467804418170914; 16,065319311444092
15,325079249369942; 48,23858643285586
15,635587214416446; 16,33163913715358
15,803370010661979; 16,597958962863075
15,595360853041669; 48,06895749882288
15,983308447595647; 16,86810263742143
15,865920129749782; 47,87467053342507
16,17798765688788; 17,183322741939406
16,324606112367874; 17,433357470198423
16,13659976009596; 47,66969587641402
16,473528541752835; 17,749612263228443
16,670405397218502; 18,08031270746531
16,407380708555813; 47,45572392799386
16,80151553934102; 18,33623566310206
16,678449032028993; 47,21623238939515
16,93961212827982; 18,60795386365701
17,09511516914796; 18,881471522493783
16,949322087864914; 46,99408108514854
17,262452165693325; 19,18737943040334
17,430153907447917; 19,460897089240113
17,220091983439637; 46,781090659427555
17,590998439268994; 19,724337781698694
17,734868134324998; 20,02502726059096
17,491003724373506; 46,555504025733825
17,84763519484509; 20,30214383599138
17,762392581515407; 46,287548328859046
18,00300652216545; 20,58735797365999
18,142318928468356; 20,854277618796758
18,03367827839611; 46,02875351050989
18,277412448517836; 21,134753182989904
18,396278859481157; 21,411869758390324
18,514733918902955; 21,725515336911705
18,29258990194633; 45,78553218565432
18,62430945884229; 21,985137179016647
18,7399276110812; 22,309979386847132
18,539415011394148; 45,53234840540212
18,85230814299763; 22,621420628973283
18,96900629004047; 22,9105385914144
18,786438704344775; 45,26152993398807
19,092950764861165; 23,218165981682134
19,189846905752503; 23,520474973028044
19,009047264852597; 44,99228598857062
19,2843868376225; 23,79129344444209
19,381684873698077; 24,057913179865217
19,21949258581376; 44,71989299115998
19,497580412417093; 24,35812280321567
19,60342643259206; 24,70820741194393
19,46674194183575; 44,429035097971116
19,706810197453365; 25,036218665748514
19,80660628790944; 25,321732713130757
19,70148311618771; 44,165659840359154
