0,23205043655354984; 0,055318004289681255
1,0585046480224563; 0,0748545176357922
2,435928333803961; 0,28047068830056787
2,686369003946055; 0,5060543805180373
2,9368096740881455; 0,7740324709354738
3,2122944112444465; 0,9933801553125363
3,4877791484007474; 1,1978388979546821
3,7632638855570484; 1,4080241566487217
4,038748622713353; 1,6388248731295505
4,314233359869654; 1,8727342697528329
4,589718097025955; 2,083246757935548
4,865202834182256; 2,3060303519437397
5,140687571338557; 2,5528653133698427
5,403650274987754; 2,794519375294918
5,666612978636948; 3,0522076821652817
5,942097715793253; 3,3208034045885313
6,217582452949554; 3,5779460949080217
6,4930671901058545; 3,844251210910528
6,621418033553677; 40,37426451773504
6,7685519272621555; 4,1139922365441635
6,893772262333201; 40,26919433226204
7,044036664418456; 4,390605081440064
7,169256999489502; 40,206797426886396
7,306999368067654; 4,643024993542689
7,444741736645803; 40,16272537287679
7,544918004702641; 4,920562054982497
7,720226473802104; 40,10032846750116
7,7703146078305245; 5,192612802731858
7,9957112109584045; 40,01158958828685
8,008233244465512; 5,470989753192626
8,271195948114709; 39,91941479944143
8,258673914607602; 5,733575828813279
8,509114584749696; 5,996161904433926
8,54668068527101; 39,81235106886109
8,73451118787758; 6,249323898056041
8,822165422427311; 39,691543699756245
8,947385757498356; 6,5333772712073
9,097650159583612; 39,56730042102026
9,17278236062624; 6,81102727909628
9,373134896739913; 39,44725658738899
9,410700997261227; 7,100462768332797
9,648619633896214; 39,330266895652066
9,673663700910424; 7,388959731562288
9,924104371052515; 39,184262855918924
9,949148438066725; 7,666717879668553
10,199589108208816; 39,030241693713144
10,224633175223026; 7,9250058731984225
10,475073845365117; 38,851023860879074
10,487595878872224; 8,187504453552357
10,750558582521421; 38,67982315051765
10,72551451550721; 8,439564881356908
10,938389085127987; 8,704064588239333
11,026043319677722; 38,533819110784506
11,151263654748767; 8,989211566886617
11,301528056834023; 38,35345597474006
11,35161619086244; 9,262208112409404
11,577012793990324; 38,17538344511637
11,526924659961907; 9,530751169142427
11,711624654191699; 9,79583996127598
11,852497531146625; 38,01792637327946
11,839975497639522; 10,060437144548715
11,990239899724774; 10,33414544151752
12,127982268302926; 37,80778535376521
12,14050430181003; 10,596935181214064
12,303290737402392; 10,876849696748415
12,403467005459227; 37,58046478609532
12,478599206501855; 11,192186570362544
12,678951742615528; 37,33825527669053
12,641385642094214; 11,467301720062942
12,804172077686573; 11,736417662470892
12,954436479771829; 37,08573803839235
12,97948054678604; 12,02115857889352
13,154789015885502; 12,300500208752958
13,204877149913923; 36,821968209706284
13,317575451477865; 12,573215675536368
13,4177517195347; 36,553313365169274
13,455317820056017; 12,84143765881472
13,618104255648376; 36,28130692487005
13,593060188634162; 13,098741084820823
13,743324590719418; 13,395126385355084
13,84350085877626; 36,01439388880513
13,906111026311777; 13,687939196568209
14,09394152891835; 35,72643271119766
14,081419495411247; 13,985278448304982
14,244205931003606; 14,265492924203961
14,319338132046234; 35,44975596526427
14,394470333088861; 14,545080444319368
14,519690668159903; 35,157277230079565
14,544734735174117; 14,809969906568277
14,72004320427358; 34,89786912509449
14,707521170766476; 15,107882043979977
14,870307606358836; 15,400694855193095
14,92039574038725; 34,61168955756685
15,020572008444091; 15,659285149784928
15,120748276500926; 34,30976207089653
15,170836410529347; 15,953570727766845
15,321100812614603; 34,00940937614048
15,308578779107492; 16,257068049924804
15,433799114178541; 16,547100112693357
15,508931315221169; 33,70835473550971
15,571541482756693; 16,839258933068585
15,684239784320631; 33,42617056279583
15,684239784320631; 17,13169963894355
15,834504186405887; 17,43583291569601
15,84702621991299; 33,13076109898424
15,959724521476936; 17,738778272161568
15,99192403620949; 32,8077166601212
16,079379508322603; 18,073452418963882
16,138163498953176; 32,50567234339471
16,18512112460482; 18,385559504754987
16,246339955083997; 32,23854122455825
16,288875116520828; 18,665826505902363
16,349298897253526; 31,94480235545263
16,418865750070772; 18,99806329236279
16,460605861761117; 31,655980862338733
16,52321602929664; 19,33336930846252
16,56078212981796; 31,360136262890908
16,625181159283066; 19,6888175128519
16,711046531903214; 31,11880170615327
16,746823770494935; 19,98964042444563
16,873832967495574; 30,556318441331435
16,84878890048136; 20,30130941361836
16,986531269059512; 30,179102541629014
16,94717630660861; 20,632588086336167
17,01574934724276; 20,933896341524154
17,104045737356955; 29,644059154735004
17,12009962646863; 21,296673727683896
17,189666479285876; 29,2309755402715
17,2244499056945; 21,691471882767082
17,290637797089197; 28,869041390329908
17,32283731182175; 22,067809601590596
17,328800184920375; 28,57756230846335
17,38008089356852; 28,287911311222388
17,387236341286858; 22,422501789996613
17,41585813216024; 27,92880744333963
17,456107525575938; 22,81567355054201
17,47176006745982; 27,55929554851826
17,49576063168176; 23,1237767948529
17,534370234995336; 27,223055170902207
17,550022776879217; 23,7549772249913
17,52497870986501; 23,422117130333994
17,622650571220426; 26,8421461247823
17,579240855062466; 26,489928931230303
17,625154977921845; 24,260122709159198
17,63052156371061; 26,200727874536273
17,637677011428956; 25,838791149827603
17,64841018300647; 25,486260907511667
17,670426945216768; 24,86179096252908
17,600110910907638; 24,59707410870393
17,700287178964473; 25,237005860090072
