0,01724097425702098; 0,08198254960063167
0,29237710305079645; 0,08200293815038862
0,5694508102163596; 0,11346151333470544
0,8465245173819227; 0,11262723251673634
1,1235982245474823; 0,12267298203644827
1,4006719317130454; 0,14876870538764564
1,6777456388786085; 0,19570955271915125
1,9548193460441716; 0,26190816398172245
2,2318930532097347; 0,32976027529559815
2,5089667603752943; 0,39721554659715963
2,7860404675408574; 0,4709210480927126
3,0631141747064206; 0,5449352029311854
3,3401878818719837; 0,6437187885384361
3,617261589037547; 0,7526879344618109
3,8943352962031064; 0,8736173974230752
4,1714090033686695; 1,0200107611746816
4,448482710534233; 1,1895531256447782
4,725556417699796; 1,3741423405818693
5,002630124865355; 1,5899827064889394
5,279703832030918; 1,8058230723960023
5,5567775391964815; 2,0147187380875238
5,833851246362045; 2,236346354174202
5,984982359361442; 46,94897593471676
6,110924953527608; 2,4984847215182384
6,2602568866103425; 46,84496607929108
6,375404401276551; 2,7877979529235333
6,539129773692565; 46,766018546065176
6,639883849025498; 3,0493323834666484
6,816203480858128; 46,69172476963387
6,904363296774445; 3,3426966899976804
7,093277188023691; 46,637724950499106
7,168842744523392; 3,617541795953926
7,3703508951892545; 46,57508283776277
7,420727932855719; 3,8685696616109837
7,647424602354818; 46,50125204134584
7,647424602354818; 4,146297060087932
7,874121271853912; 4,412707169324719
7,924498309520377; 46,41793015463433
8,113412200769627; 4,693430568010179
8,20157201668594; 46,33437677791563
8,352703129685338; 4,965383067534503
8,478645723851503; 46,24210394425963
8,579399799184436; 5,248769110631521
8,755719431017067; 46,143696625413234
8,806096468683531; 5,519423203333375
9,03279313818263; 46,05917870699793
9,03279313818263; 5,79856526296534
9,259489807681724; 6,079121983752323
9,30986684534819; 45,970609713456895
9,460997958347587; 6,347098425028932
9,586940552513752; 45,899402470454724
9,649911849596837; 6,6266700854388105
9,864014259679315; 45,828195227452554
9,838825740846083; 6,897147495566415
10,02773963209533; 7,1812662811174235
10,141087966844879; 45,74772838416298
10,229247782761192; 7,482461997730631
10,418161674010442; 45,67189134101711
10,443350192843674; 7,7606946823577445
10,695235381176001; 45,59952664797901
10,670046862342769; 8,022860808129494
10,896743531841867; 8,294929561986365
10,972309088341564; 45,5074853043302
11,110845941924346; 8,564851112327744
11,249382795507127; 45,39576731007068
11,312354092590208; 8,827850977755446
11,52645650267269; 45,28404931581115
11,501267983839458; 9,11947251978932
11,690181875088705; 9,412685555622588
11,803530209838254; 45,18251688186776
11,87909576633795; 9,685891240834884
12,080603917003817; 45,073345277687274
12,0680096575872; 9,97364772649879
12,26951780825306; 10,252562529920453
12,35767762416938; 44,96625708357144
12,45843169950231; 10,532816259101494
12,634751331334936; 44,8441220389886
12,634751331334936; 10,809634432643733
12,823665222584186; 11,089206093053612
12,9118250385005; 44,694208193543574
12,974796335583587; 11,369611543142831
13,188898745666062; 44,52924749763153
13,125927448582981; 11,654260976697103
13,289652820998999; 11,938632480358258
13,465972452831625; 44,348082501216545
13,465972452831625; 12,233639154465017
13,629697825247643; 12,538018008747152
13,743046159997188; 44,188909055484125
13,780828938247037; 12,81842345883637
13,931960051246438; 13,060633057740091
14,020119867162752; 43,99038230853027
14,083091164245833; 13,351648466491952
14,297193574328315; 43,768706560857936
14,221628017828618; 13,621843144482071
14,360164871411396; 13,914530934836996
14,574267281493878; 43,558605313544845
14,511295984410797; 14,197058376658738
14,662427097410191; 14,49656175234071
14,851340988659441; 43,314938015189945
14,821954383354; 14,815179861470739
14,943698891047962; 15,097648475798906
15,128414695825004; 43,08284521719429
15,0528491393253; 15,383062666769654
15,178791733491469; 15,650685742897785
15,30473432765763; 15,913216038867844
15,40548840299056; 42,841492818911235
15,453066716342224; 16,20210385326874
15,550322386281653; 16,475504979822354
15,682562110156123; 42,60477022077188
15,65737359132289; 16,789880155978288
15,808504704322292; 17,10739014721914
15,959635817321686; 42,373834872812154
15,91285713948854; 17,380426553317264
16,032402649506583; 17,70138975844967
16,14675052865427; 18,028405392240778
16,23670952448725; 42,11396327395431
16,225914444987293; 18,334130675789126
16,312275080986947; 18,63774837433807
16,39143899731997; 18,919040438794735
16,48859471281958; 41,83925161218263
16,48859471281958; 19,21825387897266
16,55336518981932; 19,513401018727343
16,65052090531893; 19,819162319108493
16,71529138231868; 41,573749127132416
16,71529138231868; 20,08448031793736
16,803451198234992; 20,423326680929545
16,929393792401154; 41,288062508840234
16,895809100623513; 20,78212817013514
16,94198805181777; 21,123012485583327
17,03014786773409; 21,46780042542659
17,118307683650404; 41,011520764489745
17,12910276315036; 21,82530150687456
17,19747159998342; 22,13201565257681
17,282033056066414; 40,74872154283477
17,282033056066414; 22,501184136893784
17,370192871982734; 22,873997524690214
17,44575842848243; 40,4537893035158
17,462550774371255; 23,269529680313628
17,533918244398745; 23,659234862646997
17,60948380089845; 40,1615853392815
17,601087627954033; 24,01108945515596
17,659860838564914; 24,348603795615055
17,726430495481313; 39,86686259787333
17,71023787623138; 24,696313413431636
17,762414093814503; 25,059676321958886
17,866406692997426; 39,522361592131375
17,848774729814156; 25,433319747681246
17,92434028631386; 25,751769778258204
17,96392224448037; 39,22528395013856
18,02229563733199; 26,114119125588225
18,072672674998454; 38,936708681808966
18,12584843697972; 26,435454504659578
18,163631215229568; 38,62637264338154
18,21400825289604; 26,736953813159275
18,239196771729272; 38,335811046722974
18,28817444723833; 37,94829193607049
18,294971349145715; 27,08512253304146
18,3399508470622; 37,54132683715494
18,3399508470622; 27,39375017303303
18,352545106478818; 27,663834199309047
