4,5842130314098135; 30,001013510352877
4,861348861778623; 29,959336840187532
5,138448563303246; 29,95024306706369
5,415601587775338; 29,893059847777533
5,692770490258862; 29,82155700041438
5,9699833332285515; 29,710426305298054
6,247189341011506; 29,605459942054438
6,524353573491666; 29,53816875000805
6,801505154508174; 29,48228731509253
7,078696090916644; 29,39091311218938
7,3558877915074845; 29,298849729325305
7,63310067693175; 29,187680746433372
7,91031814745023; 29,072376683775882
8,187546910885924; 28,946888072806953
8,464784419964275; 28,813512180062993
8,742059416433246; 28,64632818145811
9,019326091805318; 28,486648586872185
9,296584700807948; 28,334243669651578
9,573849423269525; 28,17632531274357
9,851111853183998; 28,02047449571834
8,85630446820295; 27,843491654377377
10,128407227849447; 27,834912364822124
10,405710329247736; 27,642381858765447
10,68302574247307; 27,43874789778276
10,960382761182892; 27,19759191670527
11,237731458795814; 26,963940339646747
11,502496679515815; 26,71991227267531
11,767293112840097; 26,44773503307765
12,019482209799744; 26,18669903345818
12,233888485361856; 25,923745222499292
12,423107931725117; 25,657963127349074
12,624943475561274; 25,373138562755962
12,826784356544128; 25,083500677800828
13,003448582264028; 24,781859116714283
13,167497461047287; 24,49858315189473
13,306336193972058; 24,233507096215412
13,439822769473352; 23,927223333102113
13,511625922472824; 23,67322152918316
13,63194937632181; 23,383493999898164
13,73585088010162; 23,074377097422307
13,862530512075267; 22,416199946863138
13,976284563229466; 22,056173669138904
14,034554079845673; 21,43168292978211
14,128564175522332; 21,02822333373897
14,154028666071813; 20,780641968680058
14,089039249635409; 20,532187302628497
14,116860109320921; 20,224747904027772
14,081885520149072; 19,961982086944833
14,105124364188779; 19,449842204731993
14,075434751106336; 18,964334062942093
14,068189334291677; 18,68334130763975
14,022224826210184; 18,487553647495247
13,968044670310974; 18,128524079996943
13,918152633807523; 17,688515487696222
13,855555908755516; 17,347445468972474
13,818107452017465; 17,04397997405561
13,742907255180224; 16,71056591379337
13,667677704036144; 16,403625115522214
13,579875686593425; 16,07637789273449
13,49204634963105; 15,77376885354983
13,406002204846363; 15,483867872390856
13,327155869527786; 15,193356761965592
13,218735959591235; 14,889643817897937
13,12630556297215; 14,589642387730759
13,01866945750448; 14,300248131271093
12,939816117180865; 14,016054503820975
12,824977065243385; 13,731903197476033
12,73615026559883; 13,427364991857445
12,627726130421145; 13,12746259307638
12,516494656080106; 12,835184576510024
12,404069439927532; 12,537693540254985
12,299425561280085; 12,25423218548304
12,171996513852786; 11,965583203685519
12,070782196721282; 11,726360194200925
11,939284242079804; 11,429172365152752
11,826198035134038; 11,186901515069252
11,658585684341638; 10,897631275122233
11,495159917435412; 10,618952087676547
11,344335153884074; 10,334843102436782
11,193488791567194; 10,070213023037041
11,042650601756193; 9,798212546832971
10,891807158191416; 9,530950182860256
10,728389063433568; 9,245351847394176
10,56498164296912; 8,95012687120406
10,41414053440602; 8,680758679572964
10,263292420837878; 8,417707970917018
10,099877995368388; 8,128800477702047
9,92384822296226; 7,858258580754072
9,747844469146287; 7,564251747041276
9,559267231638092; 7,250856028005916
9,358062471827353; 6,966806292313397
9,144256097113665; 6,688737880706437
8,930445441563563; 6,414530153139843
8,71667487020898; 6,104172384104366
8,50288094883759; 5,814872891652705
8,30165937701475; 5,545985115100532
8,087846853463304; 5,2734620496606475
7,84887246299288; 4,975598399586264
7,609884462798373; 4,690008716435013
7,383467133175021; 4,426344939547139
7,131866456638875; 4,156712369254468
6,867698418966857; 3,8621692694284953
6,603508220006166; 3,587612388469335
6,351908534076795; 3,3170864367458393
6,125489647785649; 3,0548265449635537
5,873897462164706; 2,777536419549495
5,597100419312454; 2,513676640371486
5,320293611907722; 2,2586230495830755
5,043473728493577; 2,0153620936815955
4,766611093321391; 1,8106569278163072
4,489745401419732; 1,6087084817947108
4,212884676703467; 1,4022803660271101
3,935986379687435; 1,2297369316716456
3,6590931772205195; 1,0525989642433515
3,3821928423848355; 0,8818933431170208
3,1052542984307436; 0,7456467200369374
2,828313589293277; 0,6113527735127988
2,5513691866076975; 0,48038986346646695
2,2743918816257107; 0,37909997951551233
1,9974116472779748; 0,2804519520814388
1,7203922273565837; 0,21714354153256465
1,443378920894137; 0,1483216912962959
1,1663479108734975; 0,09546584348810683
0,044499643686084056; 0,02869931205230003
0,8893333307737734; 0,027792626520042774
0,612254134809362; 0,01839340402573697
0,3351653016561933; 0,017685506594208533
