0,07419042354361949; 0,06836616379797533
0,36810437554812836; 0,04746345018844522
0,6580505287913603; 0,06851860363698847
0,926871908021905; 0,043725685759838484
1,206222832038435; 0,07900135477308368
1,4741539095807958; 0,10362094704265701
2,04414299132166; 0,3348134005670147
2,323465896220629; 0,40177869154025814
2,6027926937476984; 0,46434142013114865
2,882104467096134; 0,5438964947590961
3,1614124843999107; 0,6276996558962935
3,440704453149234; 0,729653732118507
3,719998470650186; 0,8292906702447738
3,99925458624595; 0,9717946631462837
4,278517872472424; 1,1061886727119372
4,557779109947262; 1,2428998203735517
4,837043762008161; 1,3757490712085598
5,11628519488389; 1,5348592204644262
5,395518774211698; 1,7028517324215073
5,67474518290879; 1,8789542277144164
5,95395417721701; 2,0747523968230013
6,233137562129837; 2,2995147921310632
6,512317873915205; 2,527752894583074
6,7914785176849115; 2,7782355227562974
7,070635473701675; 3,032888999502248
7,126814843418561; 54,396265752148466
7,337085150157623; 3,2966951717272295
7,603540358242977; 3,5542450710931277
7,8699822494427245; 3,8268563680827654
8,136425779643776; 4,097613954595637
8,390162758729037; 4,376700365264526
8,524052149385735; 54,02672636180666
8,643912827060834; 4,640982838098125
8,910330747866485; 4,940704650810488
9,082952721449136; 53,87252082152055
9,164075603263573; 5,210882952799359
9,362396127089934; 53,8031997734831
9,405119894452415; 5,482618886508305
9,62077523306954; 5,74369920322318
9,641847352132803; 53,72503498171274
9,836412730474539; 6,024957930857035
9,921314933042854; 53,62837170414296
10,064763969544455; 6,289755323267528
10,195683973568219; 53,55304540654014
10,293113956599488; 6,5559687445144235
10,48023862185384; 53,448021122340776
10,52144641544611; 6,842006569471202
10,74978263033739; 7,123796307918717
10,759694490733732; 53,36460415088624
10,978119202947216; 7,405181466698686
11,039158554620155; 53,27191862704785
11,219155624328206; 7,685818153093699
11,318609506496134; 53,194062787023626
11,460180884890779; 7,979077725116213
11,59803361972573; 53,146561456056446
11,675811965719479; 8,26759360053672
11,897258447025958; 53,04655549223342
11,878763735292633; 8,533630018179068
12,094412813835323; 8,801790479076054
12,156962908457839; 52,959877363458645
12,297361028580493; 9,071847407164661
12,436410718914647; 52,885574468514875
12,462229121128832; 9,322181076460282
12,652482173215699; 9,58768648328897
