0,04583788501599173; -0,08519117662501685
1,1131908427453538; -0,06715798416328767
1,3914399209800337; -0,06446993406027701
1,6696394705499316; -0,014241797849614102
1,94786143546985; 0,014470965903825572
2,226043530557604; 0,08145278581775273
2,504189790804812; 0,18283067541722886
2,7823732575611047; 0,2484958993623394
3,060549523057574; 0,32107325214377624
3,338669378685431; 0,44779561414311786
3,616792834943194; 0,5710619117242999
3,894919891830874; 0,6908721448873081
4,173028945568994; 0,8279627001411356
4,451128397627354; 0,9742694271767363
4,729230010063652; 1,1185025155614383
5,007286494605069; 1,3060516113204628
5,285325936164899; 1,5099594119921278
5,56334977499511; 1,7288434918091653
5,841353210255825; 1,967311936662469
6,119368647616245; 2,1942601667885597
6,397351679307462; 2,4523129766781224
6,524915825531178; 31,94754331303752
6,675323909108943; 2,720733979822171
6,95330093975031; 2,9845468970753473
7,218639879423133; 3,2390284403994727
7,4713215247678875; 3,5026109533580936
7,723980726186195; 3,7877362678566087
7,976668972685793; 4,044982662715263
8,229337415720874; 4,321237411873824
8,494663393126014; 4,588160787103341
8,759971247360607; 4,872479686570955
8,999985129879217; 5,1552113564539255
9,227359707883654; 5,429776474119151
9,37697180555455; 31,784644849783994
9,480034338667917; 5,700091912573903
9,655209647537795; 31,798118015198295
9,73267370995038; 6,00425118184949
9,933480546732795; 31,779861217763933
9,96002481718206; 6,301344719425721
10,162108589738729; 6,571283465144944
10,211780479578511; 31,73373647232279
10,351540044075968; 6,845546862900662
10,490078480657708; 31,689465932871073
10,566266075949457; 7,120815993688112
10,768389169670872; 31,63301688070773
10,780986423495168; 7,4015412261727604
10,983084079433045; 7,65815400922142
11,046708260153835; 31,568503678235338
11,172503981749319; 7,9435056136520785
11,325002386269407; 31,527952522395548
11,336654584761167; 8,203588175660236
11,48814998809711; 8,470761155542178
11,603336839439994; 31,448693445072326
11,664935515809294; 8,74321423384076
11,881675133282481; 31,365747899036396
11,866998515684273; 9,03309163691425
12,069061515559248; 9,322969039987733
12,160037031254394; 31,260145930703615
12,25845430598958; 9,634343986614681
12,43839852915631; 31,154927969528405
12,422555117433514; 9,942218982291173
12,574025656419568; 10,233258007016325
12,71676442782812; 31,045485929619886
12,738164000143858; 10,505107645495855
12,9022900845806; 10,788724360446754
12,995114723770318; 30,951020168856743
13,053749915026582; 11,090041976756297
13,224167895436022; 11,40438383582688
13,27350702706148; 30,816233656548356
13,33319775535944; 11,676384334261176
13,49907534621315; 12,01310375328799
13,551918533712165; 30,663014800676425
13,63973086745359; 12,279220713486602
13,830349243722392; 30,491363601240955
13,781599115139958; 12,537492956037635
13,911989526266854; 12,828954388636113
14,108821961081578; 30,279391650260244
14,072952635928974; 13,113551693292965
14,189629697976496; 13,416101332566384
14,387293478230792; 30,068571720752253
14,341099796885562; 13,707562765164866
14,492589699259138; 13,980015843463445
14,665807002728972; 29,817431039699017
14,644011389699397; 14,317942142128345
14,815341848789867; 14,623584410474372
14,931695878610288; 29,544056344222263
14,91747523078163; 14,867072377458818
15,047849924873201; 15,173619805533402
15,17229667714015; 29,26343671370595
15,21194677562423; 15,485296472069876
15,37741802872458; 15,8266422630427
15,387582523616967; 29,001367828960092
15,493142769406507; 16,12795987935224
15,590236326849936; 28,72416266208654
15,598826336294255; 16,432375153399544
15,678619188973773; 16,7298910988491
15,792883528928062; 28,45329361331295
15,792147170105903; 17,02008530782759
15,93275704907575; 17,33001199888883
15,995542283027152; 28,17133635786442
16,0360372507453; 17,628915855922187
16,15366086542433; 18,03458386168057
16,172869655532278; 27,923699742124047
16,258672566306988; 18,40579433629036
16,323151232229822; 27,621678112692287
16,354120078640488; 18,707665105767358
16,416598227916634; 27,338664837560433
16,426065122195975; 19,02266069130857
16,512393139121013; 19,406448416220854
16,553237878982355; 27,02735023491539
16,58434685848; 19,713116532259253
16,680031540876602; 26,72448378973697
16,659870482375293; 20,06178405970315
16,739040332730458; 20,379193404520542
16,819475875940594; 26,418871693381895
16,787481178634057; 20,708973265628345
16,837740171184418; 21,02789120999335
16,918112261579527; 21,578759352002663
16,89228771399444; 21,277111855258713
16,963201279955403; 22,004075805261593
17,07269847592256; 26,16321892822717
17,038665682061595; 22,409587363659476
17,149081124385464; 25,687351772745235
17,115218562210412; 23,119212476195138
17,107835222914407; 22,787220002417506
17,16942594646383; 23,502235844003298
17,27599652186245; 25,267637435333654
17,229123521673902; 23,905948054577127
17,23364701017763; 24,293948886589646
17,327224750642333; 24,656234039283312
