0,17945294112638877; 0,10371283855322844
0,45688880608710036; 0,17297762323453725
0,6460496231057675; 0,2288721916642018
1,213532074161769; 0,37549322751569036
1,4909679391224806; 0,48917277166303563
1,7684038040831886; 0,6463513070400353
2,4998256298887007; 0,9304422375805643
2,7772614948494123; 1,0864760626620367
3,029475917540971; 1,2580990249679829
3,6347905320007037; 1,6563848009889028
3,9122263969614153; 1,8421810937538083
4,139219377383814; 2,0006482458634807
4,79497687638186; 2,4532274495007016
5,072412741342571; 2,6550496864028545
5,236352116092082; 2,771914795772595
5,82905600941724; 3,309191659275264
5,8542774516863965; 41,557706380259376
6,1064918743779515; 3,5403947937623386
6,1317133166471045; 41,54584936199839
6,409149181607816; 41,51872953979718
6,484813508415286; 3,9945013679938626
6,686585046568528; 41,48703087641389
6,762249373375997; 4,131483943157107
6,964020911529239; 41,44502982037095
7,039685238336709; 4,380239302175447
7,241456776489951; 41,40760760551008
7,317121103297417; 4,5729038567134594
7,5188926414506625; 41,3553041568075
7,594556968258129; 4,779304934797672
7,796328506411374; 41,30071128751388
7,87199283321884; 5,030349714407052
8,073764371372086; 41,23581602556061
8,136817977044974; 5,287039551073754
8,351200236332797; 41,16061837094769
8,389032399736532; 5,562080729078012
8,628636101293509; 41,08771013692579
8,653857543562665; 5,82712695090197
8,90607196625422; 41,01251248231287
8,931293408523377; 6,10564477760375
9,183507831214932; 40,9407489585865
9,19611855234951; 6,3782460873781375
9,460943696175644; 40,88634687434213
9,448332975041065; 6,639436270806641
9,687936676598042; 6,918011151323142
9,738379561136355; 40,80981372438443
9,914929657020444; 7,180392560259179
10,015815426097067; 40,722024256520825
10,167144079712; 7,447153667125853
10,293251291057778; 40,631945368066184
10,431969223538132; 7,734636210741947
10,57068715601849; 40,563615975226355
10,684183646229688; 8,008418207421144
10,848123020979202; 40,482694769135854
10,91117662665209; 8,278809408674952
11,125558885939913; 40,39948414245431
11,112948164805335; 8,534791977909066
11,327330424093159; 8,810500721885653
11,402994750900621; 40,320852356954845
11,541712683380975; 9,120662066006489
11,680430615861336; 40,21474752436296
11,730873500399642; 9,393769501261524
11,957866480822045; 40,104063850589014
11,907423596283731; 9,668486889782187
12,096584413302399; 9,961156606337397
12,23530234578276; 39,994524887110586
12,285745230321066; 10,250228661963845
12,512738210743468; 39,88040708245009
12,462295326205155; 10,551528767347065
12,638845422089243; 10,821249404577785
12,790174075704183; 39,76743398808511
12,82800623910791; 11,092333155560397
13,067609940664891; 39,645303211355994
13,017167056126578; 11,3850028721156
13,206327873145245; 11,65631147690626
13,345045805625606; 39,52889598610447
13,395488690163912; 11,937963356867122
13,622481670586314; 39,39073926523812
13,572038786048001; 12,219876067245323
13,74858888193209; 12,490995794837218
13,89991753554703; 39,22396478698384
13,925138977816179; 12,780103827072956
14,08907835256569; 13,057255632822084
14,177353400507737; 39,043453785183374
14,240407006180629; 13,319153356233237
14,454789265468445; 38,876679306929105
14,407949444111441; 13,607987280969638
14,543064313410493; 13,899192235575278
14,73222513042916; 38,71562838015242
14,707003688160004; 14,177363378587565
14,870943062909515; 14,452716353872312
15,009660995389869; 38,545419771011595
15,009660995389869; 14,713055090881
15,152582501581758; 15,001755388211471
15,287096860350584; 38,3019497029577
15,261875418081427; 15,278463482446057
15,400593350561781; 15,586567164385677
15,564532725311292; 38,055045504017244
15,551922004176713; 15,871549878756426
15,690639936657075; 16,13348357877687
15,841968590272007; 37,84820616541988
15,820950721714379; 16,38326917706118
15,942854359348626; 16,663019293481078
16,106793734098137; 37,58496858586284
16,06896157069441; 16,953390504442922
16,195068782040185; 17,218578088903392
16,346397435655117; 37,31803813455244
16,33378671452054; 17,50415641602789
16,472504647000893; 17,79337237809149
16,56077969494294; 37,055446862062226
16,598611858346676; 18,059959052913136
16,762551233096186; 36,76525953154787
16,72471906969245; 18,366839530136986
16,850826281038227; 18,676238370010964
16,951712050114853; 36,483652622348615
16,989544213518588; 18,973429147133324
17,082022835172157; 19,212829497536596
17,128262145998942; 36,21332438016105
17,191315751671826; 19,530565916612986
17,30481224188303; 35,939398477044705
17,290399989157795; 19,86329173297331
17,384079631871803; 20,180418120099375
17,48136233776712; 35,66547257392837
17,471273760859457; 20,475097615681996
17,57944572436939; 20,795460527106442
17,65791243365121; 35,39154667081203
17,672324686376445; 21,090803362837462
17,74618748159325; 21,391626920911953
17,80924108726614; 35,14611424225154
17,819329664173804; 21,668168323523496
17,88490541407361; 22,01022373125805
17,935348298611917; 34,85362440874276
17,97318046201565; 22,342605628365312
18,06986265738075; 34,51633969926981
18,05725193624617; 22,62033006181227
18,16234127903432; 22,971341846428984
18,31366993264925; 34,20212072055146
18,301059211514673; 23,276087711501766
18,38933425945672; 23,54026395350114
18,46270572787608; 33,79074454635116
18,475087163171853; 23,81913783961484
18,543465295546003; 24,30131803208492
18,515441470802497; 24,001604006600054
18,56588435534081; 24,742092567263562
18,65415940328285; 33,44078698540659
18,641548682148272; 25,02789674754638
18,728022198499662; 25,361812790063972
18,767655893494055; 32,89525167307194
18,81809877803236; 25,669155823692947
18,9694274316473; 32,540801578467594
18,89796667855136; 25,941750592265635
18,955015178922064; 26,309148865826955
18,98203815278188; 32,095234815590686
18,988343513349168; 27,496844025801423
18,98203815278188; 26,616851665548808
19,034282568910843; 31,692822307040142
19,019870316185607; 27,878583332475728
19,05770247958934; 30,615795694310716
19,053498905877813; 28,186846910456623
19,045091758454763; 27,180365289024706
19,0350031815471; 26,910089812530764
19,082923921858498; 30,113310392389796
19,085446066085414; 29,56430013933806
19,098687323276717; 28,93047443028049
19,099738216704605; 28,52249668290751
19,112348937839183; 29,282166772422897
19,158588248665968; 30,937858300653954
