0,37613077668669703; -0,007241448991678112
1,2066976009808528; 0,04430475812080914
1,7543548045522677; 0,12428659026863187
2,3387172629933666; 0,542162879048746
2,5399795420766367; 0,6199424237095457
2,9927084867695193; 0,87813369326404
3,1688024470085345; 0,9540723019565363
3,61307184408086; 1,2641047301700254
3,8308999493839906; 1,5025178091801337
4,149530067465751; 1,651973319130633
4,426164041362561; 1,8349820786938977
4,702740179175276; 2,0612637914644623
4,97928665933534; 2,309735357424408
5,255841428992394; 2,5520047224435274
5,532393679579691; 2,796158855239703
5,8089336863163155; 3,0494738360686284
6,085486273755965; 3,2933759359643915
6,36201075599293; 3,558306346117142
6,419280737748629; 36,04001068785097
6,638528559765891; 3,828233582469565
6,696247990432418; 35,97366028732672
6,9150411350045395; 4,102072807754631
6,9906664133569905; 35,88842076549461
7,178944023271146; 4,394091275726694
7,250214277087043; 35,817180730020965
7,417690895127187; 4,6750641278889375
7,6438426037176335; 4,963349586814161
7,728774846840668; 35,58092728075542
7,870007469077446; 5,241791152019985
8,00582934428338; 35,449300359021755
8,083608559464285; 5,504060606115374
8,282876614046302; 35,32308118669498
8,284598416531516; 5,78566628001672
8,48559038807954; 6,065689899570309
8,559921115761647; 35,19893306733255
8,711751447373928; 6,346979162602096
8,836946036103363; 35,08943573005119
8,950495875829947; 6,629780166455085
9,114024677072202; 34,93974462412856
9,176631787346974; 6,929884994369928
9,391087376137378; 34,80198124916722
9,390203330941393; 7,214261356044339
9,5912187027435; 7,476776907482709
9,668161249913155; 34,65585695668317
9,792213352633858; 7,754796591529129
9,945225640562967; 34,51682793824362
9,993206733835745; 8,03376550818421
10,219374559468662; 8,309992197303167
10,22226798935241; 34,39429063785345
10,445515319747457; 8,606469182073468
10,499319308666426; 34,265041591745515
10,65912792230749; 8,860125229164375
10,776405997477298; 34,10932909109322
10,872725018675059; 9,125383008138868
11,053506013924668; 33,943644853945955
11,061151537090755; 9,390490115270715
11,236960344491727; 9,6797800531469
11,33056758526676; 33,80672524130342
11,400228065634241; 9,93592218564143
11,576056306120574; 10,210672290702483
11,607649353104154; 33,65469461258773
11,77698155405254; 10,540618514118734
11,884756853532018; 33,483410861870205
11,965380852723456; 10,826091431981268
12,161890701672043; 33,292413755158776
12,152414771107082; 11,086876489404688
12,255564678267934; 11,333755093795936
12,439015425507073; 33,10824345266313
12,417327138414088; 11,669868100486099
12,593156908422802; 11,943473817028025
12,71620145647; 32,8782031622906
12,768939133779558; 12,252652438133197
12,93215248255888; 12,549475968141572
12,993395278974265; 32,642333241351785
13,09534488790943; 12,861969369784905
13,258061071910117; 32,3635465006519
13,274744687830161; 13,154875431884541
13,409209656470406; 13,438063160133648
13,510139322254563; 32,08637057892428
13,547249193149153; 13,73715580809224
13,67274721798822; 14,003419070496644
13,762225466660635; 31,803288320965024
13,80902202779453; 14,277682003266477
13,948826422913402; 14,60150592747663
14,014304280866636; 31,525690518078008
14,071507094751727; 14,883181914904544
14,192169330215837; 15,21028044049482
14,241215557945512; 31,24566689852442
14,339102626837427; 15,551160417292259
14,43034106329684; 30,98779203983948
14,464544528657473; 15,85941491776255
14,590013495831638; 16,147419122581496
14,619483484494491; 30,717260746372453
14,70153379709193; 16,40916122522763
14,801845517612161; 16,687040282220917
14,821232205223229; 30,431084693244244
14,902157848982394; 16,964462301291523
14,991688590479523; 17,237479680162167
15,010419265459792; 30,127154474657836
15,088403733565638; 17,515921245368
15,167111233274394; 17,81569794349219
15,186979619747472; 29,854137095787188
15,265599036227858; 18,113033757765553
15,344691190199288; 29,559196963811864
15,375656821608; 18,422764842293752
15,478734470956152; 18,72370673600106
15,489758528005883; 29,308283144257068
15,579043325180198; 19,003730355554644
15,628563760468513; 29,03448227180467
15,704476440157844; 19,31855917075896
15,739949585022206; 28,731034659696064
15,815495024512362; 19,656752883847545
15,846454098633263; 28,441633772553935
15,904968229117227; 19,97281936061643
15,977154518170448; 28,111201381325422
15,992626487595256; 20,30163016407562
16,063552976569145; 27,76835664369991
16,08344161674751; 20,62256746690045
16,15220928963876; 20,960731583734226
16,247327708643635; 27,478335262514896
16,21792035132896; 21,231755071887225
16,314685953310654; 21,594734042187095
16,366978726775148; 26,983117094902614
16,3742398164328; 21,97838804293109
16,472974615915003; 26,57491511248654
16,430378796434486; 22,34895162832805
16,492898663577645; 22,65352973583783
16,527905336282647; 26,055900838526046
16,62730475079307; 25,67116896338047
16,642624043528013; 22,90132542092601
16,659049986871953; 25,183402149543486
16,701547282840654; 24,737960168215018
16,692694141066884; 23,82877010845982
16,693219076026583; 23,43601381624011
16,69606643585917; 23,188896927119938
16,704515337236767; 24,400539616924682
16,667037151981535; 24,19255220533912
